tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
26.550000000000004,7.699999999999999,463.4000000000001,1602,1472,912,297,912,65,0,12.453379622246754,2,0.8660254037844386,0.5000000000000001,-13.75541531580474,-67.1536340089057,0.8456,2018,1
25.3,8.600000000000001,428.40000000000003,1394,2916,793,256,793,70,0,12.37040738196614,2,0.8660254037844386,0.5000000000000001,-11.311997742999637,-69.56111897034602,0.8614,2018,2
16.75,12.1,189.0,2194,374,368,24,1035,62,667,13.606182827201055,2,0.8660254037844386,0.5000000000000001,-40.74080645075517,-73.08251488409455,0.6682,2018,0
24.5,10.8,406.0,1925,419,1103,186,1103,90,0,12.686758926447327,2,0.8660254037844386,0.5000000000000001,-20.33108319555963,-54.36162436304372,0.7096,2018,2
25.6,9.399999999999999,436.80000000000007,1132,1228,622,321,622,50,0,12.18732711207887,2,0.8660254037844386,0.5000000000000001,-5.77837559282338,-68.69873629759128,0.7997000000000001,2018,1
25.150000000000002,9.100000000000001,424.20000000000005,1334,4638,711,267,711,60,0,12.162725186985151,2,0.8660254037844386,0.5000000000000001,-5.023790754162988,-46.528315085521484,0.9008,2018,2
26.25,7.900000000000002,455.0,1267,2432,718,573,718,50,0,12.084581387660691,2,0.8660254037844386,0.5000000000000001,-2.6163057927226703,-48.00155215147751,0.7119000000000001,2018,0
7.2,8.4,0.0,1532,941,700,140,700,37,0,12.496766546238858,2,0.8660254037844386,0.5000000000000001,-15.01305671357207,-69.38145591352212,0.5033,2018,2
13.25,10.899999999999999,91.0,1199,2397,670,184,670,45,0,12.387360160798092,2,0.8660254037844386,0.5000000000000001,-11.815054302106574,-74.80728022960403,0.7374,2018,1
25.050000000000004,7.699999999999999,421.4000000000001,1239,2988,683,290,683,42,0,12.124179937033912,2,0.8660254037844386,0.5000000000000001,-3.8380145791252147,-52.13380245842731,0.7595000000000001,2018,1
25.55,11.899999999999999,435.40000000000003,2347,255,1168,90,1351,119,183,12.892241046192702,2,0.8660254037844386,0.5000000000000001,-25.685042288911987,-55.04434397897455,0.6353,2018,1
27.700000000000003,12.0,495.6000000000001,2251,13,813,86,1373,107,560,12.752505736125142,2,0.8660254037844386,0.5000000000000001,-22.091781152433896,-61.40441619054077,0.7498,2018,2
15.600000000000001,6.799999999999999,156.80000000000004,1052,2059,531,277,531,11,0,12.02880398418639,2,0.8660254037844386,0.5000000000000001,-0.8915404472131883,-79.01139575928339,0.3124,2018,0
8.0,14.4,0.0,1496,65,744,82,744,43,0,12.609608798954412,2,0.8660254037844386,0.5000000000000001,-18.211059125037565,-68.59093846349694,0.2174,2018,2
8.65,10.3,0.0,1559,602,607,186,607,21,0,12.341486337909615,2,0.8660254037844386,0.5000000000000001,-10.449615070244903,-76.3523825182896,0.6215,2018,2
25.05,9.100000000000001,421.40000000000003,1528,2723,872,107,872,73,0,11.928935315277839,2,0.8660254037844386,0.5000000000000001,2.1986641301579652,-57.23623327222619,0.8047000000000001,2018,1
4.75,11.900000000000002,0.0,1592,483,680,208,680,35,0,12.478110303444865,2,0.8660254037844386,0.5000000000000001,-14.474067543100361,-73.87303233411973,0.3183,2018,2
16.85,9.100000000000001,191.80000000000004,1700,1256,777,201,777,27,0,11.988172788274664,2,0.8660254037844386,0.5000000000000001,0.3661009505541415,-78.54427181154124,0.7407,2018,1
27.85,11.900000000000002,499.80000000000007,1984,603,1171,120,1210,116,39,12.648579816778861,2,0.8660254037844386,0.5000000000000001,-19.289037465980996,-58.386076835899175,0.8242,2018,2
26.25,7.300000000000001,455.0,1331,4021,777,204,777,56,0,12.021837724833599,2,0.8660254037844386,0.5000000000000001,-0.6759447790245048,-52.026004624332955,0.7174,2018,0
17.6,14.200000000000003,212.80000000000004,2105,1,50,5,2024,154,1974,14.028248840934475,2,0.8660254037844386,0.5000000000000001,-47.280541719145276,-68.80653413168562,0.2217,2018,0
27.1,10.400000000000002,478.80000000000007,1649,2393,1043,138,1043,90,0,12.596730356237945,2,0.8660254037844386,0.5000000000000001,-17.851733011389754,-59.78744867912563,0.8478,2018,2
25.5,8.2,434.0,1304,3518,690,311,690,46,0,12.182636095577362,2,0.8660254037844386,0.5000000000000001,-5.634645147364267,-49.834115331081335,0.7534000000000001,2018,1
25.75,13.299999999999997,441.0,2813,108,516,52,1646,148,1130,13.062681622919216,2,0.8660254037844386,0.5000000000000001,-29.781359984497,-57.379963717685314,0.6646000000000001,2018,2
25.700000000000003,9.2,439.6000000000001,1486,3445,842,206,842,50,0,12.452147265414759,2,0.8660254037844386,0.5000000000000001,-13.719482704439955,-62.23086625193072,0.8749,2018,2
26.650000000000002,11.300000000000004,466.20000000000005,1780,20,845,89,1129,127,284,12.635532103487574,2,0.8660254037844386,0.5000000000000001,-18.929711352333186,-62.266798863295506,0.7488,2018,2
21.75,11.100000000000001,329.0,1950,611,610,17,971,51,361,11.848528136729442,2,0.8660254037844386,0.5000000000000001,4.678014314327839,-61.799674915553354,0.8177000000000001,2018,2
13.8,13.600000000000001,106.40000000000002,2380,0,163,17,1285,93,1122,12.848050517473714,2,0.8660254037844386,0.5000000000000001,-24.57113133660377,-67.47702751118874,0.07300000000000001,2018,2
21.5,9.0,322.0,1825,669,903,124,903,55,0,12.82976229160627,2,0.8660254037844386,0.5000000000000001,-24.104007388861632,-47.426630369641,0.8818,2018,2
26.85,8.5,471.80000000000007,1042,1608,632,182,632,51,0,12.061327585622688,2,0.8660254037844386,0.5000000000000001,-1.8976535654270492,-60.79356179733949,0.8783000000000001,2018,2
25.15,10.7,424.19999999999993,1787,1019,933,447,933,54,0,12.5381589693514,2,0.8660254037844386,0.5000000000000001,-16.198832888609843,-54.18196130621982,0.7648,2018,2
29.700000000000003,10.200000000000003,551.6000000000001,2224,509,596,29,1342,210,746,11.910326019475066,2,0.8660254037844386,0.5000000000000001,2.7735859119944593,-72.07640176588069,0.6835,2018,0
26.550000000000004,9.7,463.4000000000001,1472,1807,818,247,818,86,0,12.299601518167337,2,0.8660254037844386,0.5000000000000001,-9.191973672477573,-74.483886727321,0.8738,2018,1
8.05,14.700000000000001,0.0,2028,0,276,29,1046,64,770,12.745721416217096,2,0.8660254037844386,0.5000000000000001,-21.912118095609998,-68.23161234984913,0.0945,2018,2
23.550000000000004,17.500000000000004,379.4000000000001,2725,14,167,18,1965,206,1798,13.59381914193116,2,0.8660254037844386,0.5000000000000001,-40.52521078256649,-66.50684700433965,0.2093,2018,0
10.75,7.700000000000001,21.0,1317,305,892,306,892,42,0,14.209564641590386,2,0.8660254037844386,0.5000000000000001,-49.65209406922082,-74.55575195005056,0.5451,2018,2
25.700000000000003,9.599999999999998,439.6000000000001,1151,3047,673,431,673,63,0,12.346294651677116,2,0.8660254037844386,0.5000000000000001,-10.593345515704016,-54.613152642597186,0.7923,2018,1
27.200000000000003,10.0,481.6000000000001,1877,707,1085,231,1085,92,0,12.60702875518888,2,0.8660254037844386,0.5000000000000001,-18.13919390230801,-55.43960270398715,0.5854,2018,2
19.4,9.8,263.19999999999993,2236,554,408,8,1037,71,629,11.644825261799905,2,0.8660254037844386,0.5000000000000001,10.858423469070146,-72.65132354771718,0.8487,2018,1
27.1,11.599999999999998,478.80000000000007,1984,885,1085,125,1085,102,0,11.90683481914728,2,0.8660254037844386,0.5000000000000001,2.881383746088801,-65.39293605203144,0.8550000000000001,2018,2
27.550000000000004,11.3,491.4000000000001,2445,536,1410,142,1446,128,36,12.817182095770479,2,0.8660254037844386,0.5000000000000001,-23.780613886578593,-57.55962677450921,0.7291000000000001,2018,2
26.55,12.100000000000001,463.40000000000003,1410,2133,806,141,806,97,0,12.228485089611421,2,0.8660254037844386,0.5000000000000001,-7.03601699059071,-75.84932595918268,0.8771,2018,0
26.0,9.400000000000002,448.0,1158,2888,718,492,718,69,0,12.322298218933872,2,0.8660254037844386,0.5000000000000001,-9.874693288408409,-55.762996206270174,0.7247,2018,1
27.5,8.599999999999998,490.0,1146,911,669,148,669,56,0,12.105533069165784,2,0.8660254037844386,0.5000000000000001,-3.2630927972887207,-63.129181536050254,0.8623000000000001,2018,2
18.700000000000003,11.8,243.60000000000008,2332,1,308,32,1258,92,950,12.900892100496776,2,0.8660254037844386,0.5000000000000001,-25.90063795710067,-65.82412738840881,0.1388,2018,2
25.0,14.0,420.0,2923,86,383,38,1742,171,1359,13.204417044655193,2,0.8660254037844386,0.5000000000000001,-32.94342978459771,-58.56573989272307,0.6318,2018,1
19.700000000000003,15.8,271.6000000000001,2690,281,88,2,1335,91,1247,13.31780846366433,2,0.8660254037844386,0.5000000000000001,-35.31498213467326,-72.0404691545159,0.6001000000000001,2018,0
22.0,16.200000000000003,336.0,2597,3,103,11,2048,173,1945,13.743598053055246,2,0.8660254037844386,0.5000000000000001,-43.04049357810115,-65.64446433158491,0.16970000000000002,2018,0
6.1000000000000005,11.4,0.0,1619,62,730,81,730,39,0,12.541946849438256,2,0.8660254037844386,0.5000000000000001,-16.306630722704185,-71.14215387039638,0.1867,2018,2
28.700000000000003,10.200000000000003,523.6000000000001,2387,890,763,24,1470,180,707,11.829810535284722,2,0.8660254037844386,0.5000000000000001,5.252936096164333,-70.85469297947813,0.45070000000000005,2018,0
16.15,17.7,172.19999999999996,2666,28,109,11,1622,133,1513,13.62488760253202,2,0.8660254037844386,0.5000000000000001,-41.064199953038184,-70.85469297947813,0.20980000000000001,2018,0
24.050000000000004,9.7,393.4000000000001,1604,404,565,33,948,78,383,11.76635238727778,2,0.8660254037844386,0.5000000000000001,7.193297109862499,-62.626124976943316,0.7887000000000001,2018,1
26.1,8.600000000000001,450.80000000000007,1689,1262,919,420,919,65,0,12.509257875575992,2,0.8660254037844386,0.5000000000000001,-15.37238282721988,-55.9067266517293,0.7278,2018,1
8.25,14.9,0.0,2061,0,276,29,1104,66,828,12.83537458623933,2,0.8660254037844386,0.5000000000000001,-24.247737834320745,-66.83024050662267,0.1301,2018,2
23.3,16.0,372.40000000000003,2964,63,677,70,1665,203,988,13.362573936092538,2,0.8660254037844386,0.5000000000000001,-36.21329741879278,-60.68576396324515,0.5363,2018,0
27.950000000000003,9.700000000000003,502.6000000000001,2534,314,856,62,1361,179,505,11.953338236805527,2,0.8660254037844386,0.5000000000000001,1.444079291497573,-72.72318877044674,0.8264,2018,0
23.75,9.900000000000002,385.0,2385,860,1201,138,1201,80,0,13.045635167614027,2,0.8660254037844386,0.5000000000000001,-29.386101259484406,-52.097869847062526,0.773,2018,2
27.4,13.2,487.19999999999993,2628,221,889,77,1544,143,655,12.873607660318681,2,0.8660254037844386,0.5000000000000001,-25.217918341169835,-58.637605115452644,0.6709,2018,1
27.6,12.200000000000003,492.80000000000007,1960,64,987,104,1226,115,239,12.649887826004797,2,0.8660254037844386,0.5000000000000001,-19.324970077345768,-59.67965084503129,0.8014,2018,2
10.8,11.600000000000001,22.40000000000002,2526,0,61,6,1254,78,1193,12.882189067312444,2,0.8660254037844386,0.5000000000000001,-25.433514009358518,-69.12992763396865,0.0777,2018,1
23.0,13.2,364.0,1801,1598,773,47,1037,79,264,11.814576459543954,2,0.8660254037844386,0.5000000000000001,5.720060043906486,-65.464801274761,0.8871,2018,2
27.6,10.200000000000003,492.80000000000007,1633,1293,385,5,966,92,581,11.947529856657704,2,0.8660254037844386,0.5000000000000001,1.6237423483214712,-61.11695529962252,0.802,2018,2
4.15,9.3,0.0,1934,1116,314,3,645,16,331,11.788736166043277,2,0.8660254037844386,0.5000000000000001,6.510577493931663,-72.18419959997503,0.306,2018,1
26.3,12.399999999999999,456.40000000000003,1903,27,842,89,1215,146,373,12.311535476473017,2,0.8660254037844386,0.5000000000000001,-9.551299786125384,-39.48552325802444,0.3668,2018,2
26.200000000000003,10.2,453.6000000000001,1980,1655,1074,258,1074,85,0,12.632929549476797,2,0.8660254037844386,0.5000000000000001,-18.857846129603615,-40.132310262590494,0.682,2018,1
10.1,7.8,2.79999999999999,1031,663,611,59,640,20,29,14.63699764738043,2,0.8660254037844386,0.5000000000000001,-54.39519876937189,-71.1062212590316,0.1421,2018,0
26.550000000000004,9.3,463.4000000000001,1652,191,886,266,886,75,0,11.981207380086126,2,0.8660254037844386,0.5000000000000001,0.581696618742825,-69.16586024533343,0.8518,2018,2
25.950000000000003,9.099999999999998,446.6000000000001,1158,3280,654,469,654,53,0,12.271059741415971,2,0.8660254037844386,0.5000000000000001,-8.329590999722825,-61.009157465528176,0.8676,2018,2
21.200000000000003,11.400000000000002,313.6000000000001,2472,30,2,0,1259,95,1257,13.154970750583141,2,0.8660254037844386,0.5000000000000001,-31.865451443654294,-71.39368214994984,0.3417,2018,0
22.9,15.8,361.19999999999993,2802,1,442,47,1623,182,1181,13.214456359031587,2,0.8660254037844386,0.5000000000000001,-33.15902545278641,-65.96785783386794,0.5866,2018,2
24.450000000000003,8.900000000000002,404.6000000000001,1661,3064,835,264,835,61,0,12.284124482865744,2,0.8660254037844386,0.5000000000000001,-8.72484972473542,-45.701865024131536,0.7368,2018,2
25.8,8.0,442.40000000000003,1313,3532,699,325,699,49,0,12.192020581566243,2,0.8660254037844386,0.5000000000000001,-5.922106038282507,-49.22326093788004,0.6715,2018,1
18.55,10.5,239.40000000000003,3047,0,0,0,1351,86,1351,12.963879611265964,2,0.8660254037844386,0.5000000000000001,-27.44574024578624,-70.1719733635473,0.0608,2018,0
23.200000000000003,13.2,369.6000000000001,2890,89,397,40,1572,124,1175,13.25685051264953,2,0.8660254037844386,0.5000000000000001,-34.05734073690593,-56.37385059947145,0.5742,2018,0
17.05,18.1,197.40000000000003,2525,72,86,8,1674,145,1588,13.69734651620555,2,0.8660254037844386,0.5000000000000001,-42.28590873944074,-70.78282775674857,0.1774,2018,1
5.550000000000001,10.100000000000001,0.0,1829,1019,619,75,619,17,0,12.316316274208681,2,0.8660254037844386,0.5000000000000001,-9.695030231584497,-77.6818891387865,0.3708,2018,2
23.3,16.800000000000004,372.40000000000003,2761,29,318,33,1777,197,1459,13.470734898909205,2,0.8660254037844386,0.5000000000000001,-38.297388877950056,-62.913585867861556,0.2343,2018,0
8.3,8.600000000000001,0.0,1294,113,460,43,784,30,324,13.999724337603471,2,0.8660254037844386,0.5000000000000001,-46.885282994132695,-73.65743666593104,-0.0567,2018,0
25.85,6.700000000000003,443.80000000000007,1847,772,893,77,1011,77,118,11.800491525719577,2,0.8660254037844386,0.5000000000000001,6.151251380283853,-58.60167250408786,0.7719,2018,2
25.6,10.0,436.80000000000007,1899,498,1093,186,1093,88,0,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-54.002298249395906,0.6722,2018,2
27.550000000000004,9.3,491.4000000000001,1240,546,711,115,711,55,0,12.061327585622688,2,0.8660254037844386,0.5000000000000001,-1.8976535654270492,-64.02749682016977,0.8653000000000001,2018,2
21.1,9.0,310.80000000000007,1457,1250,776,426,776,56,0,12.44722171705242,2,0.8660254037844386,0.5000000000000001,-13.575752258980827,-70.02824291808817,0.6613,2018,1
24.55,9.899999999999999,407.40000000000003,1713,3057,736,37,1029,82,293,11.78285204549097,2,0.8660254037844386,0.5000000000000001,6.6902405507555756,-63.129181536050254,0.8678,2018,1
26.800000000000004,8.8,470.4000000000001,1841,1006,1089,207,1089,119,0,12.219058791759775,2,0.8660254037844386,0.5000000000000001,-6.74855609967247,-39.054331921647076,0.6033000000000001,2018,1
24.700000000000003,9.599999999999998,411.6000000000001,1144,2657,653,306,653,45,0,12.188500247031751,2,0.8660254037844386,0.5000000000000001,-5.8143082041881655,-53.607039524383325,0.8456,2018,2
26.3,6.399999999999999,456.40000000000003,1340,3247,748,463,748,51,0,12.009067756352557,2,0.8660254037844386,0.5000000000000001,-0.28068605401190894,-49.65445227425744,0.7468,2018,2
24.6,9.399999999999999,408.80000000000007,1523,692,574,29,890,78,316,11.765172430161156,2,0.8660254037844386,0.5000000000000001,7.229229721227284,-61.7278096928238,0.5873,2018,2
23.7,15.6,383.59999999999997,2890,42,370,39,1593,170,1223,13.232996337059626,2,0.8660254037844386,0.5000000000000001,-33.55428417779899,-63.63223809515718,0.7095,2018,2
28.5,10.0,518.0,2212,838,671,17,1384,168,713,11.827468414235613,2,0.8660254037844386,0.5000000000000001,5.324801318893904,-71.24995170449073,0.5378000000000001,2018,0
12.4,13.400000000000002,67.20000000000002,1657,5,476,50,917,65,441,12.689411283404091,2,0.8660254037844386,0.5000000000000001,-20.4029484182892,-66.54277961570443,0.1625,2018,2
14.650000000000002,17.1,130.20000000000005,2430,78,106,10,1273,85,1167,13.310742896959166,2,0.8660254037844386,0.5000000000000001,-35.17125168921413,-70.02824291808817,0.23900000000000002,2018,2
21.450000000000003,10.099999999999998,320.6000000000001,1819,2448,926,200,926,57,0,12.594161144874796,2,0.8660254037844386,0.5000000000000001,-17.779867788660198,-43.689638787703814,0.6078,2018,1
25.65,9.3,438.19999999999993,1404,4091,752,292,752,56,0,12.394645144588562,2,0.8660254037844386,0.5000000000000001,-12.030649970295258,-53.57110691301854,0.5900000000000001,2018,2
25.25,9.5,427.0,1341,1475,741,215,741,71,0,12.316316274208681,2,0.8660254037844386,0.5000000000000001,-9.695030231584497,-73.29811055228323,0.8662000000000001,2018,2
27.6,10.0,492.80000000000007,1569,657,869,179,869,95,0,12.168577137760153,2,0.8660254037844386,0.5000000000000001,-5.203453810986886,-75.84932595918268,0.8193,2018,0
25.55,9.100000000000001,435.40000000000003,1491,1986,695,61,858,71,163,11.968435895607508,2,0.8660254037844386,0.5000000000000001,0.9769553437554208,-58.56573989272307,0.8655,2018,2
25.5,8.400000000000002,434.0,1155,3121,653,231,653,46,0,12.110192575687579,2,0.8660254037844386,0.5000000000000001,-3.4068232427478478,-54.72095047669153,0.8833000000000001,2018,2
26.150000000000002,7.899999999999999,452.20000000000005,1274,2863,716,531,716,51,0,12.091562537201657,2,0.8660254037844386,0.5000000000000001,-2.8319014609113538,-47.78595648328883,0.8067000000000001,2018,1
21.1,16.799999999999997,310.80000000000007,2630,1,143,15,2040,182,1897,13.660754228443016,2,0.8660254037844386,0.5000000000000001,-41.67505434623948,-66.14752089069184,0.19260000000000002,2018,1
25.75,8.7,441.0,2220,308,1124,126,1124,85,0,11.796966679640363,2,0.8660254037844386,0.5000000000000001,6.259049214378209,-77.35849563650346,0.8434,2018,1
26.5,13.799999999999997,462.0,2637,263,616,37,1543,130,927,12.996813155985757,2,0.8660254037844386,0.5000000000000001,-28.23625769581143,-57.91895288815702,0.6471,2018,2
25.05,8.100000000000001,421.40000000000003,1057,2975,605,350,605,42,0,12.339083903698585,2,0.8660254037844386,0.5000000000000001,-10.377749847515332,-63.48850764969805,0.7474000000000001,2018,1
26.700000000000003,9.2,467.6000000000001,1648,401,890,162,890,87,0,12.11485351510169,2,0.8660254037844386,0.5000000000000001,-3.550553688206975,-75.95712379327702,0.8955000000000001,2018,2
23.450000000000003,12.7,376.6000000000001,2325,398,1276,141,1276,120,0,12.850876571085902,2,0.8660254037844386,0.5000000000000001,-24.64299655933334,-53.82263519257201,0.7943,2018,2
25.3,11.399999999999999,428.40000000000003,1978,592,1161,147,1161,108,0,12.718758882143065,2,0.8660254037844386,0.5000000000000001,-21.193465868314377,-49.94191316517566,0.7046,2018,2
26.65,15.499999999999996,466.19999999999993,2503,0,454,48,1586,191,1132,13.168036711630315,2,0.8660254037844386,0.5000000000000001,-32.152912334572534,-68.30347757257869,0.19460000000000002,2018,1
25.950000000000003,9.900000000000002,446.6000000000001,1276,775,689,288,689,60,0,12.17443253072047,2,0.8660254037844386,0.5000000000000001,-5.383116867810799,-72.47166049089327,0.8147000000000001,2018,1
24.150000000000002,13.100000000000001,396.20000000000005,2813,84,418,42,1616,144,1198,13.22117786781511,2,0.8660254037844386,0.5000000000000001,-33.30275589824552,-57.415896329050085,0.663,2018,2
24.950000000000003,9.5,418.6000000000001,1100,3518,640,437,640,57,0,12.324692874360611,2,0.8660254037844386,0.5000000000000001,-9.946558511137965,-54.253826528949375,0.7719,2018,2
26.15,8.3,452.19999999999993,1219,2913,706,359,706,52,0,12.081091752283431,2,0.8660254037844386,0.5000000000000001,-2.5085079586283285,-50.98395889475432,0.5809000000000001,2018,0
24.35,18.900000000000006,401.80000000000007,2611,1,276,29,1662,207,1386,13.461158902662904,2,0.8660254037844386,0.5000000000000001,-38.11772582112616,-66.7943078952579,0.21430000000000002,2018,0
27.75,11.299999999999997,497.0,2339,1926,647,3,1520,184,873,11.736793134446296,2,0.8660254037844386,0.5000000000000001,8.091612393982032,-67.22549923163527,0.4702,2018,0
27.200000000000003,11.200000000000003,481.6000000000001,1775,189,164,13,1313,142,1149,11.74389916258151,2,0.8660254037844386,0.5000000000000001,7.876016725793335,-63.883766374710646,0.3684,2018,0
24.85,9.899999999999999,415.80000000000007,1277,2937,655,290,655,48,0,12.273433089065632,2,0.8660254037844386,0.5000000000000001,-8.401456222452396,-50.94802628338954,0.788,2018,2
26.400000000000002,15.600000000000001,459.20000000000005,3022,10,371,39,1717,210,1346,13.061126190300257,2,0.8660254037844386,0.5000000000000001,-29.745427373132216,-64.45868815654714,0.43760000000000004,2018,1
25.85,7.299999999999997,443.80000000000007,2359,318,701,68,1220,76,519,12.262760040182185,2,0.8660254037844386,0.5000000000000001,-8.078062720169356,-35.20954250561553,0.7554000000000001,2018,1
22.400000000000002,11.0,347.20000000000005,2061,0,55,6,1094,82,1039,12.46696156707761,2,0.8660254037844386,0.5000000000000001,-14.150674040817321,-76.06492162737136,0.0436,2018,0
15.750000000000002,11.3,161.00000000000006,1922,23,557,58,905,54,348,12.421461735354127,2,0.8660254037844386,0.5000000000000001,-12.821167420320435,-76.10085423873613,0.2842,2018,1
24.6,6.200000000000003,408.80000000000007,1314,3368,758,194,758,41,0,11.884707015394582,2,0.8660254037844386,0.5000000000000001,3.5641033620196367,-54.3975569744085,0.8501000000000001,2018,1
17.3,10.0,204.40000000000003,1506,2024,754,318,754,58,0,12.544474492726442,2,0.8660254037844386,0.5000000000000001,-16.37849594543374,-66.86617311798746,0.8098000000000001,2018,1
26.300000000000004,9.2,456.4000000000001,1379,153,758,285,758,59,0,12.054355666799156,2,0.8660254037844386,0.5000000000000001,-1.6820578972383657,-69.70484941580514,0.8872,2018,2
26.25,9.099999999999998,455.0,1891,1577,1009,306,1009,86,0,12.508006759930401,2,0.8660254037844386,0.5000000000000001,-15.336450215855095,-50.76836322656564,0.7229,2018,2
24.75,9.5,413.0,1265,3900,709,345,709,47,0,12.380086988251302,2,0.8660254037844386,0.5000000000000001,-11.599458633917891,-59.71558345639606,0.8258000000000001,2018,0
25.75,12.099999999999998,441.0,1990,838,1091,187,1091,121,0,12.37403485985858,2,0.8660254037844386,0.5000000000000001,-11.419795577093979,-44.156762735445966,0.7872,2018,2
20.6,17.200000000000003,296.80000000000007,2601,1,138,15,2064,187,1926,13.680034245277772,2,0.8660254037844386,0.5000000000000001,-41.99844784852249,-66.50684700433965,0.16720000000000002,2018,0
25.950000000000003,12.099999999999998,446.6000000000001,2621,361,222,8,1620,119,1398,11.662864732703683,2,0.8660254037844386,0.5000000000000001,10.319434298598438,-84.97620924583701,0.5849,2018,0
14.55,13.5,127.40000000000002,1944,11,62,7,1464,97,1402,14.298376037735634,2,0.8660254037844386,0.5000000000000001,-50.73007241016424,-69.34552330215733,0.3158,2018,0
21.900000000000002,11.0,333.20000000000005,1607,1199,669,42,851,51,182,11.878878552159597,2,0.8660254037844386,0.5000000000000001,3.743766418843549,-63.09324892468547,0.8539,2018,2
26.6,8.0,464.80000000000007,1047,4704,659,358,659,60,0,12.37161622724825,2,0.8660254037844386,0.5000000000000001,-11.347930354364422,-64.92581210428929,0.8128000000000001,2018,0
10.45,17.1,12.59999999999998,2396,67,123,11,1256,67,1133,13.32667743878699,2,0.8660254037844386,0.5000000000000001,-35.494645191497156,-69.92044508399383,0.2446,2018,2
27.300000000000004,12.8,484.4000000000001,2094,684,283,6,1482,161,1199,11.6927910398957,2,0.8660254037844386,0.5000000000000001,9.421119014478919,-67.44109489982395,0.3698,2018,0
27.5,9.0,490.0,1183,522,686,191,686,57,0,12.076439821792361,2,0.8660254037844386,0.5000000000000001,-2.3647775131692015,-64.78208165883017,0.8732000000000001,2018,2
23.900000000000002,8.0,389.20000000000005,1368,4794,734,239,734,42,0,12.033448611119471,2,0.8660254037844386,0.5000000000000001,-1.0352708926723153,-54.002298249395906,0.7934,2018,0
5.7,13.000000000000002,0.0,2377,6,326,34,1011,41,685,13.048724225803806,2,0.8660254037844386,0.5000000000000001,-29.457966482213976,-69.4173885248869,0.12050000000000001,2018,2
26.05,8.5,449.40000000000003,1607,1181,937,98,946,82,9,11.860210329218207,2,0.8660254037844386,0.5000000000000001,4.318688200680029,-57.88302027679224,0.8536,2018,1
27.150000000000002,9.5,480.20000000000005,1803,1482,989,257,989,92,0,12.445991293788454,2,0.8660254037844386,0.5000000000000001,-13.539819647616056,-50.4449697242826,0.7766000000000001,2018,2
26.0,11.400000000000002,448.0,2505,227,1049,69,1428,121,379,12.935829203046913,2,0.8660254037844386,0.5000000000000001,-26.763020629855404,-56.876907158578376,0.7304,2018,2
21.5,11.200000000000001,322.0,2076,30,924,97,1057,84,133,12.403159543738495,2,0.8660254037844386,0.5000000000000001,-12.282178249848727,-42.3601321672069,0.6047,2018,2
24.55,9.5,407.40000000000003,1700,2668,845,331,845,55,0,12.354720434864856,2,0.8660254037844386,0.5000000000000001,-10.844873795257485,-47.85782170601837,0.8121,2018,2
26.15,15.7,452.19999999999993,2433,0,440,46,1548,185,1108,13.158229248581085,2,0.8660254037844386,0.5000000000000001,-31.93731666638385,-68.55500585213215,0.15410000000000001,2018,1
24.8,9.600000000000001,414.40000000000003,1129,2106,622,237,622,51,0,12.303179040713314,2,0.8660254037844386,0.5000000000000001,-9.299771506571915,-70.56723208855989,0.8628,2018,2
25.450000000000003,9.099999999999998,432.6000000000001,1040,2516,620,337,620,47,0,12.19436825580486,2,0.8660254037844386,0.5000000000000001,-5.993971261012078,-55.08027659033934,0.8386,2018,1
24.1,11.200000000000003,394.80000000000007,1632,1128,874,94,874,32,0,11.92661003963651,2,0.8660254037844386,0.5000000000000001,2.2705293528875217,-63.84783376334586,0.8833000000000001,2018,2
11.8,12.799999999999999,50.40000000000002,1633,8,638,67,864,52,226,12.65250562965861,2,0.8660254037844386,0.5000000000000001,-19.396835300075338,-67.04583617481136,0.2416,2018,2
15.600000000000001,12.4,156.80000000000004,1896,9,61,6,1645,107,1584,14.198043651577674,2,0.8660254037844386,0.5000000000000001,-49.50836362376168,-71.46554737267941,0.1773,2018,0
23.35,11.100000000000001,373.80000000000007,1825,2328,970,181,970,78,0,12.568584550674384,2,0.8660254037844386,0.5000000000000001,-17.061215561364577,-43.042851783137735,0.6428,2018,2
23.0,9.8,364.0,2236,305,481,45,1132,67,651,12.287692487165955,2,0.8660254037844386,0.5000000000000001,-8.832647558829763,-36.21565562382938,0.5515,2018,1
25.450000000000003,8.7,432.6000000000001,1136,2537,651,253,651,46,0,12.144020663106026,2,0.8660254037844386,0.5000000000000001,-4.448868972326494,-54.613152642597186,0.6712,2018,0
25.15,6.699999999999999,424.19999999999993,1159,3166,660,348,660,42,0,11.889368093039112,2,0.8660254037844386,0.5000000000000001,3.4203729165605097,-51.23548717430779,0.5942000000000001,2018,0
25.05,11.5,421.40000000000003,1960,113,119,10,1294,124,1175,11.690403040750155,2,0.8660254037844386,0.5000000000000001,9.492984237208475,-64.02749682016977,0.4476,2018,0
25.75,9.900000000000002,441.0,1238,865,668,285,668,59,0,12.176775678975416,2,0.8660254037844386,0.5000000000000001,-5.454982090540355,-70.67502992265423,0.7467,2018,0
