tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-9.700000000000001,13.8,0.0,1504,374,0,19,0,10,0,11.547896088283082,3,1.0,6.123233995736766E-17,52.288724372662486,-97.22922972122728,-0.037200000000000004,2018,1
-34.150000000000006,6.899999999999999,0.0,555,100,0,58,0,3,0,10.539104088535895,3,1.0,6.123233995736766E-17,76.47137182116,-30.466437805464437,-0.038,2018,1
-7.500000000000001,8.200000000000001,0.0,1382,400,0,58,0,9,0,11.613119036016935,3,1.0,6.123233995736766E-17,47.90494578615922,-70.67502992265423,0.46080000000000004,2018,0
-18.75,11.1,0.0,1397,364,0,13,0,3,0,11.434046804945584,3,1.0,6.123233995736766E-17,58.289470470580895,-93.0610468029127,-0.036000000000000004,2018,0
-34.35,5.299999999999997,0.0,495,100,0,64,0,1,0,10.722331020953721,3,1.0,6.123233995736766E-17,74.63880864155618,-37.47329702159672,-0.029300000000000003,2018,2
-22.9,8.2,0.0,722,256,0,10,0,6,0,11.082655257352615,3,1.0,6.123233995736766E-17,69.10518649137992,-126.8736340971715,-0.028300000000000002,2018,0
-7.6000000000000005,11.000000000000002,0.0,1295,66,0,30,0,19,0,11.469723518334407,3,1.0,6.123233995736766E-17,56.60063773643619,-118.07014431280018,0.1898,2018,0
3.25,9.7,0.0,1498,850,638,81,638,38,0,11.71012631345986,3,1.0,6.123233995736766E-17,39.6763777836244,-76.38831512965439,0.3977,2018,0
-9.55,14.9,0.0,1579,446,0,20,0,13,0,11.543766249273975,3,1.0,6.123233995736766E-17,52.540252652215955,-93.0610468029127,0.13140000000000002,2018,0
20.9,18.2,337.9,2300,554,194,0,1517,219,1323,11.838291207318434,3,1.0,6.123233995736766E-17,24.8362092899699,-106.17644995105772,0.38720000000000004,2018,0
-10.350000000000001,14.9,0.0,1539,284,0,11,0,11,0,11.553714976773929,3,1.0,6.123233995736766E-17,51.929398259014675,-77.17883257967956,0.005,2018,0
-5.7,14.4,0.0,1700,135,0,47,0,22,0,11.697696437969606,3,1.0,6.123233995736766E-17,40.86215395866217,-106.64357389879987,0.15910000000000002,2018,0
-26.55,8.100000000000001,0.0,867,78,0,6,0,-3,0,11.117866750818202,3,1.0,6.123233995736766E-17,68.35060165271953,-106.35611300788162,-0.0246,2018,1
-16.85,13.100000000000001,0.0,1470,322,0,8,0,4,0,11.469723518334407,3,1.0,6.123233995736766E-17,56.60063773643619,-89.89897700281199,0.017,2018,0
-34.7,5.399999999999999,0.0,380,310,0,2,0,-4,0,9.300427068786624,3,1.0,6.123233995736766E-17,82.47211791907841,-69.56111897034602,-0.037200000000000004,2018,0
-7.95,11.9,0.0,1456,139,0,20,0,7,0,11.515392278452962,3,1.0,6.123233995736766E-17,54.19315277499587,-110.88362203984401,0.0024000000000000002,2018,0
-8.5,12.4,0.0,1028,670,0,37,0,15,0,11.42520024345401,3,1.0,6.123233995736766E-17,58.68472919559348,-131.5089409632282,0.029300000000000003,2018,0
10.8,13.0,24.800000000000022,1833,1287,885,86,949,73,64,11.760797761136367,3,1.0,6.123233995736766E-17,34.394283913001615,-81.0595546070759,0.5446,2018,0
20.3,15.800000000000002,319.3,2076,411,188,6,1318,133,1130,11.840150100843605,3,1.0,6.123233995736766E-17,24.584681010416446,-99.67264729403239,0.678,2018,0
-15.200000000000003,13.000000000000002,0.0,1142,267,0,17,0,7,0,11.359010221740801,3,1.0,6.123233995736766E-17,61.37967504795205,-115.0518049581586,-0.0375,2018,2
-4.0,11.0,0.0,1560,87,0,21,0,9,0,11.576089513159735,3,1.0,6.123233995736766E-17,50.49209380442344,-111.49447643304529,-0.0027,2018,0
22.85,18.700000000000003,398.35,2310,43,40,4,1423,175,1383,11.859366897983517,3,1.0,6.123233995736766E-17,21.92566776942266,-100.0319734076802,0.44980000000000003,2018,0
21.3,14.200000000000001,350.3,2190,1,7,1,1437,125,1430,11.828064726603941,3,1.0,6.123233995736766E-17,26.20164852183158,-111.42261121031572,0.2121,2018,1
-9.65,15.1,0.0,1631,613,0,44,0,10,0,11.59662800466081,3,1.0,6.123233995736766E-17,49.09072196119699,-82.64058950712625,0.18760000000000002,2018,0
-19.25,8.3,0.0,775,298,0,10,0,10,0,11.10473481277625,3,1.0,6.123233995736766E-17,68.63806254363777,-138.3361371225366,-0.0212,2018,0
5.200000000000001,17.8,0.0,2024,12,226,14,944,73,718,11.710865805409437,3,1.0,6.123233995736766E-17,39.60451256089484,-104.77507810783126,0.2494,2018,0
-4.2,6.800000000000001,0.0,1236,180,0,46,0,8,0,11.540787197930085,3,1.0,6.123233995736766E-17,52.71991570903985,-58.386076835899175,0.0466,2018,0
-6.300000000000001,10.600000000000001,0.0,1512,635,0,65,0,13,0,11.630266967898216,3,1.0,6.123233995736766E-17,46.61137177702711,-76.13678685010092,0.1892,2018,0
11.450000000000001,12.7,44.95000000000003,1978,1379,908,89,949,71,41,11.765278017298723,3,1.0,6.123233995736766E-17,33.891227353894685,-78.50833920017645,0.44630000000000003,2018,0
16.85,14.9,212.35000000000005,1964,88,545,57,1238,97,693,11.797014964665072,3,1.0,6.123233995736766E-17,30.154235771957474,-99.20552334629024,0.4883,2018,0
-4.1000000000000005,11.200000000000001,0.0,1544,46,0,22,0,13,0,11.577172230041626,3,1.0,6.123233995736766E-17,50.420228581693884,-111.99753299215222,-0.0285,2018,0
-8.9,13.2,0.0,1526,562,0,16,0,10,0,11.560575520523399,3,1.0,6.123233995736766E-17,51.49820692263731,-96.79803838484992,-0.0184,2018,1
-23.55,10.700000000000003,0.0,1081,211,0,15,0,2,0,11.325091585776907,3,1.0,6.123233995736766E-17,62.60138383435459,-97.98381455988769,-0.027700000000000002,2018,1
3.1999999999999997,10.8,0.0,1391,1229,528,93,528,36,0,11.71012631345986,3,1.0,6.123233995736766E-17,39.6763777836244,-81.49074594345326,0.4208,2018,0
27.950000000000003,13.3,556.45,2456,568,419,26,1614,190,1195,11.909493059309147,3,1.0,6.123233995736766E-17,14.523549828277794,-91.65967495968626,0.4883,2018,0
-23.25,10.5,0.0,865,104,0,20,0,3,0,11.230390102552803,3,1.0,6.123233995736766E-17,65.54785796626662,-113.86602878312083,0.001,2018,1
-34.0,6.600000000000001,0.0,606,100,0,3,0,2,0,10.616554052704902,3,1.0,6.123233995736766E-17,75.75271959386438,-100.49909735542235,-0.024,2018,1
-13.200000000000001,13.000000000000004,0.0,1160,118,0,24,0,16,0,11.355159263630751,3,1.0,6.123233995736766E-17,61.52340549341117,-125.72379053349852,0.20950000000000002,2018,1
-8.850000000000001,11.9,0.0,792,1144,0,17,0,14,0,11.294979686255896,3,1.0,6.123233995736766E-17,63.607496952568454,-153.7152947866628,0.09960000000000001,2018,1
-12.8,16.4,0.0,1549,343,0,11,0,7,0,11.558303219485635,3,1.0,6.123233995736766E-17,51.64193736809643,-84.97620924583701,0.055400000000000005,2018,0
-28.900000000000002,4.399999999999999,0.0,672,100,0,58,0,2,0,11.046764993269102,3,1.0,6.123233995736766E-17,69.82383871867555,-42.719458280854724,-0.0241,2018,2
-9.9,9.8,0.0,1303,155,0,143,0,18,0,11.551398695910237,3,1.0,6.123233995736766E-17,52.0731287044738,-117.78268342188194,-0.015300000000000001,2018,1
-11.600000000000001,15.4,0.0,975,53,0,7,0,12,0,11.339390296190077,3,1.0,6.123233995736766E-17,62.09832727524766,-138.58766540209007,0.13670000000000002,2018,1
18.55,14.300000000000002,265.05,2375,234,292,24,1313,123,1021,11.817595174489227,3,1.0,6.123233995736766E-17,27.56708775369325,-81.02362199571111,0.5467000000000001,2018,0
14.25,20.1,131.75,2274,216,55,1,1475,140,1420,11.826974468577609,3,1.0,6.123233995736766E-17,26.345378967290706,-107.03883262381247,0.4873,2018,0
4.050000000000001,7.1000000000000005,0.0,1272,1061,382,116,382,28,0,11.578790144208119,3,1.0,6.123233995736766E-17,50.312430747599535,-125.40039703121548,0.8204,2018,2
-13.4,16.400000000000002,0.0,1532,319,0,12,0,7,0,11.553137303597781,3,1.0,6.123233995736766E-17,51.96533087037946,-84.83247880037788,0.048,2018,0
-9.15,13.3,0.0,1384,382,0,18,0,14,0,11.483250174798158,3,1.0,6.123233995736766E-17,55.917918120505355,-111.42261121031572,0.1967,2018,0
-1.5000000000000002,10.600000000000001,0.0,1593,1142,18,27,18,18,0,11.65666933462713,3,1.0,6.123233995736766E-17,44.49134770650504,-85.47926580494395,0.46630000000000005,2018,0
-2.1000000000000005,7.4,0.0,1465,1081,0,63,0,14,0,11.66095287074489,3,1.0,6.123233995736766E-17,44.13202159285723,-77.07103474558522,0.2867,2018,0
-2.5999999999999996,12.0,0.0,1608,54,0,18,0,18,0,11.611160854447578,3,1.0,6.123233995736766E-17,48.048676231618344,-108.90732841478106,-0.0171,2018,0
-9.9,10.600000000000001,0.0,900,528,0,37,0,14,0,11.345373361113136,3,1.0,6.123233995736766E-17,61.88273160705897,-147.7145486887444,-0.029500000000000002,2018,0
2.5500000000000003,13.7,0.0,1595,186,527,40,527,34,0,11.667699075234145,3,1.0,6.123233995736766E-17,43.557099811020734,-117.74675081051716,0.24980000000000002,2018,2
-9.100000000000001,10.0,0.0,860,837,0,34,0,21,0,11.320916483749219,3,1.0,6.123233995736766E-17,62.74511427981372,-148.14574002512177,-0.0322,2018,1
18.3,20.6,257.3,2177,51,8,0,1498,192,1490,11.84041504523373,3,1.0,6.123233995736766E-17,24.54874839905166,-103.33777365324003,0.22240000000000001,2018,0
2.1000000000000005,7.4,0.0,1050,537,216,52,216,22,0,11.510874910090894,3,1.0,6.123233995736766E-17,54.444681054549335,-128.63433205404576,0.46680000000000005,2018,0
-5.15,10.3,0.0,1451,233,0,63,0,9,0,11.577712353951346,3,1.0,6.123233995736766E-17,50.3842959703291,-66.72244267252833,0.1293,2018,0
-24.85,9.5,0.0,871,220,0,14,0,-3,0,11.2120394469999,3,1.0,6.123233995736766E-17,66.05091452537356,-105.88898906013948,-0.0222,2018,1
-6.4,6.199999999999999,0.0,978,100,0,83,0,11,0,11.319866317041253,3,1.0,6.123233995736766E-17,62.7810468911785,-42.57572783539558,-0.042100000000000005,2018,1
-9.4,13.6,0.0,1376,340,0,18,0,12,0,11.467542855367563,3,1.0,6.123233995736766E-17,56.70843557053053,-109.76971108753581,0.40490000000000004,2018,0
-24.150000000000002,9.5,0.0,1025,398,0,21,0,3,0,11.246802788414026,3,1.0,6.123233995736766E-17,65.08073401852448,-85.04807446856657,-0.0291,2018,1
-8.950000000000001,9.7,0.0,1600,139,0,37,0,3,0,11.567862409657675,3,1.0,6.123233995736766E-17,51.031082974895156,-102.0801322554727,-0.0119,2018,0
27.0,11.799999999999997,527.0,2157,1151,1092,53,1484,127,392,11.885935126777667,3,1.0,6.123233995736766E-17,18.0808783533911,-93.49223813929008,0.65,2018,0
-16.1,13.200000000000003,0.0,1316,248,0,18,0,5,0,11.41448193323719,3,1.0,6.123233995736766E-17,59.15185314333563,-104.95474116465518,0.15380000000000002,2018,0
-9.2,14.6,0.0,1561,470,0,17,0,12,0,11.551979165876102,3,1.0,6.123233995736766E-17,52.03719609310902,-93.56410336201964,0.1716,2018,0
-5.55,7.9,0.0,1208,260,0,46,0,9,0,11.497655302296485,3,1.0,6.123233995736766E-17,55.163333281844956,-60.613898740515594,0.0223,2018,0
-9.9,15.400000000000002,0.0,1618,516,0,46,0,10,0,11.59662800466081,3,1.0,6.123233995736766E-17,49.09072196119699,-80.3049697684155,0.2842,2018,0
-9.0,14.600000000000001,0.0,1625,636,0,36,0,10,0,11.606217077526559,3,1.0,6.123233995736766E-17,48.408002345266155,-84.22162440717662,0.23500000000000001,2018,0
-18.450000000000003,11.500000000000002,0.0,1428,208,0,11,0,3,0,11.441918767863863,3,1.0,6.123233995736766E-17,57.930144356933084,-92.95324896881836,-0.0335,2018,0
-9.7,15.0,0.0,1602,684,0,42,0,10,0,11.59611601198476,3,1.0,6.123233995736766E-17,49.12665457256177,-84.4372200753653,0.2963,2018,0
13.650000000000002,17.5,113.15000000000006,1972,4,107,11,1404,121,1297,11.761762327487695,3,1.0,6.123233995736766E-17,34.286486078907274,-100.78655824634059,0.2781,2018,0
5.6000000000000005,16.200000000000003,0.0,1893,10,228,24,896,72,668,11.72141936122093,3,1.0,6.123233995736766E-17,38.56246683131619,-113.75823094902648,0.09960000000000001,2018,0
-1.5,8.8,0.0,1608,1264,17,38,17,17,0,11.65537395634996,3,1.0,6.123233995736766E-17,44.59914554059938,-83.39517434578666,0.42200000000000004,2018,0
12.600000000000001,14.4,80.60000000000005,2311,59,19,1,1280,117,1261,11.78238443472575,3,1.0,6.123233995736766E-17,31.914933728831734,-111.24294815349182,0.2277,2018,0
-1.25,10.5,0.0,1416,532,23,91,23,22,0,11.663920380951124,3,1.0,6.123233995736766E-17,43.88049331330377,-71.6811430408681,0.4197,2018,0
-7.000000000000001,10.4,0.0,745,945,0,32,0,13,0,11.35419092825747,3,1.0,6.123233995736766E-17,61.55933810477595,-157.16482547768177,0.007,2018,0
1.55,10.3,0.0,1718,780,365,46,365,29,0,11.685209910626114,3,1.0,6.123233995736766E-17,42.01199752233516,-89.18032477551637,0.2506,2018,0
-0.9000000000000004,8.8,0.0,1666,869,34,25,34,20,0,11.657530257089334,3,1.0,6.123233995736766E-17,44.419482483775475,-87.74302032092514,0.278,2018,0
3.4000000000000004,13.0,0.0,1577,1601,609,217,609,32,0,11.708642692946738,3,1.0,6.123233995736766E-17,39.82010822908353,-120.6932249424292,0.6058,2018,0
-23.35,10.899999999999999,0.0,877,168,0,17,0,1,0,11.255402492253292,3,1.0,6.123233995736766E-17,64.82920573897101,-111.17108293076225,-0.016800000000000002,2018,1
-11.9,10.8,0.0,1306,260,0,24,0,7,0,11.457198115753249,3,1.0,6.123233995736766E-17,57.21149212963746,-69.95637769535861,-0.013300000000000001,2018,1
-9.8,14.600000000000001,0.0,1574,450,0,19,0,13,0,11.536574922609956,3,1.0,6.123233995736766E-17,52.97144398859332,-93.995294698397,0.2777,2018,0
-11.05,11.100000000000001,0.0,680,685,0,22,0,11,0,11.243066969647485,3,1.0,6.123233995736766E-17,65.18853185261881,-156.66176891857484,0.0179,2018,0
-35.45,4.899999999999999,0.0,528,100,0,52,0,1,0,10.819414785475884,3,1.0,6.123233995736766E-17,73.45303246651841,-35.13767728288596,-0.0285,2018,2
-18.150000000000002,9.100000000000001,0.0,855,344,0,11,0,9,0,11.132245956906816,3,1.0,6.123233995736766E-17,68.02720815043651,-135.46152821335411,0.040400000000000005,2018,1
-11.8,15.600000000000001,0.0,1074,789,0,15,0,21,0,11.360922389888,3,1.0,6.123233995736766E-17,61.30780982522248,-130.79028873593262,0.042,2018,1
15.55,13.100000000000001,172.05,2121,1611,932,73,1072,86,140,11.797014964665072,3,1.0,6.123233995736766E-17,30.154235771957474,-85.08400707993135,0.6348,2018,1
-16.55,5.100000000000001,0.0,1180,100,0,38,0,8,0,11.326129020874639,3,1.0,6.123233995736766E-17,62.56545122298981,-47.426630369641,-0.030000000000000002,2018,1
12.5,13.600000000000001,77.5,1809,683,714,57,1010,69,296,11.751342658200166,3,1.0,6.123233995736766E-17,35.43632964258026,-95.43259915298825,0.3519,2018,0
0.20000000000000018,13.200000000000001,0.0,1680,175,126,50,126,30,0,11.678391326393271,3,1.0,6.123233995736766E-17,42.62285191553644,-116.30944635592593,0.2514,2018,1
8.299999999999999,18.8,0.0,2285,13,75,8,1211,98,1136,11.768761223663818,3,1.0,6.123233995736766E-17,33.495968628882096,-109.48225019661756,0.4617,2018,1
-9.8,13.0,0.0,1520,298,0,45,0,13,0,11.578251657909622,3,1.0,6.123233995736766E-17,50.34836335896432,-74.05269539094363,0.2837,2018,1
8.1,13.4,0.0,1467,1983,778,121,778,52,0,11.737547429789249,3,1.0,6.123233995736766E-17,36.909566708536275,-91.62374234832147,0.4208,2018,0
-27.400000000000002,8.399999999999999,0.0,881,154,0,10,0,0,0,11.164272788587544,3,1.0,6.123233995736766E-17,67.2726233117761,-91.26441623467366,-0.020200000000000003,2018,1
-18.35,6.299999999999999,0.0,890,405,0,11,0,7,0,11.28025981952251,3,1.0,6.123233995736766E-17,64.0746209003106,-65.32107082930187,-0.027700000000000002,2018,1
-9.350000000000001,15.100000000000001,0.0,1019,45,0,6,0,15,0,11.347348937098838,3,1.0,6.123233995736766E-17,61.810866384329415,-135.20999993380065,0.11910000000000001,2018,0
-26.85,5.299999999999997,0.0,773,125,0,8,0,0,0,11.159822542209541,3,1.0,6.123233995736766E-17,67.38042114587044,-66.5787122270692,-0.0251,2018,2
-7.9,12.400000000000002,0.0,1551,298,0,21,0,10,0,11.575003488764292,3,1.0,6.123233995736766E-17,50.563959027153004,-96.97770144167382,0.0024000000000000002,2018,0
-14.250000000000002,12.900000000000002,0.0,1209,222,0,15,0,8,0,11.37035278679504,3,1.0,6.123233995736766E-17,60.948483711574674,-114.4768831763221,0.0473,2018,1
9.100000000000001,18.6,0.0,2167,3,27,3,1316,106,1289,11.76144108120812,3,1.0,6.123233995736766E-17,34.32241869027205,-105.17033683284386,0.1593,2018,0
-1.5,12.8,0.0,1548,57,17,17,17,36,0,11.630266967898216,3,1.0,6.123233995736766E-17,46.61137177702711,-107.54188918291939,-0.0212,2018,0
-31.3,7.399999999999999,0.0,738,51,0,5,0,0,0,10.97339636661007,3,1.0,6.123233995736766E-17,71.15334533917243,-105.96085428286904,-0.0264,2018,1
4.15,9.3,0.0,1510,863,706,119,706,36,0,11.704906256812635,3,1.0,6.123233995736766E-17,40.179434342731334,-74.62761717278012,0.3831,2018,0
12.400000000000002,12.000000000000002,74.40000000000006,1545,793,749,108,749,52,0,11.723564465394192,3,1.0,6.123233995736766E-17,38.34687116312751,-121.55560761518393,0.5413,2018,2
-7.05,13.9,0.0,1038,89,0,12,0,13,0,11.396532399834985,3,1.0,6.123233995736766E-17,59.90643798199603,-133.8086280905742,0.19240000000000002,2018,0
13.200000000000001,15.400000000000002,99.20000000000003,1792,178,389,38,1112,87,723,11.756263236939768,3,1.0,6.123233995736766E-17,34.897340472108546,-97.4088927780512,0.2696,2018,0
11.9,15.8,58.90000000000001,1803,47,228,24,1128,92,900,11.7466902275281,3,1.0,6.123233995736766E-17,35.93938620168719,-98.30720806217072,0.4017,2018,1
17.6,10.799999999999999,235.60000000000005,1892,1090,930,72,1071,69,141,11.800226777869266,3,1.0,6.123233995736766E-17,29.758977046944885,-90.4379661732837,0.5371,2018,1
-8.600000000000001,13.200000000000001,0.0,1025,491,0,38,0,21,0,11.446566437792459,3,1.0,6.123233995736766E-17,57.714548688744394,-128.52653421995143,0.21580000000000002,2018,0
-9.3,11.0,0.0,1368,285,0,21,0,4,0,11.514107246671847,3,1.0,6.123233995736766E-17,54.26501799772544,-66.00379044523272,0.0079,2018,0
15.400000000000002,20.0,167.40000000000006,2298,2,44,5,1484,162,1440,11.78812207169585,3,1.0,6.123233995736766E-17,31.2322141129009,-109.23072191706409,0.1585,2018,1
-6.3,10.4,0.0,1482,85,0,24,0,11,0,11.54672094783692,3,1.0,6.123233995736766E-17,52.36058959539205,-112.50058955125915,-0.019,2018,0
-19.650000000000002,6.5,0.0,841,617,0,11,0,5,0,11.21070074178159,3,1.0,6.123233995736766E-17,66.08684713673833,-65.78819477704403,-0.0341,2018,0
-20.5,6.199999999999999,0.0,650,100,0,11,0,3,0,10.996236401898964,3,1.0,6.123233995736766E-17,70.75808661415985,-49.1513957151505,-0.025500000000000002,2018,2
-18.450000000000003,11.3,0.0,985,64,0,12,0,5,0,11.257829932059902,3,1.0,6.123233995736766E-17,64.75734051624144,-118.32167259235365,0.048600000000000004,2018,1
24.5,14.2,449.5,2479,677,243,0,1562,167,1319,11.859112190764234,3,1.0,6.123233995736766E-17,21.961600380787445,-105.4577977237621,0.4701,2018,1
9.85,19.3,0.0,1944,21,72,8,1273,114,1201,11.745014274013215,3,1.0,6.123233995736766E-17,36.1190492585111,-101.86453658728402,0.23650000000000002,2018,1
-12.65,10.900000000000002,0.0,982,370,0,60,0,15,0,11.371284063450902,3,1.0,6.123233995736766E-17,60.912551100209896,-141.64193736809642,-0.041100000000000005,2018,1
19.700000000000003,14.400000000000002,300.7000000000001,2023,111,73,6,1450,132,1377,11.825059967867363,3,1.0,6.123233995736766E-17,26.596907246844168,-100.39129952132801,0.5208,2018,1
-7.0,10.8,0.0,727,1140,0,29,0,15,0,11.343388444312549,3,1.0,6.123233995736766E-17,61.95459682978854,-156.58990369584527,0.08170000000000001,2018,0
-3.1000000000000005,10.4,0.0,1416,540,0,69,0,19,0,11.645724698010934,3,1.0,6.123233995736766E-17,45.38966299062456,-69.45332113625167,0.3294,2018,0
25.05,8.5,466.55,2345,81,451,46,1487,104,1036,11.885449964096614,3,1.0,6.123233995736766E-17,18.15274357612067,-65.39293605203144,0.7702,2018,0
-14.55,9.700000000000001,0.0,1357,362,0,7,0,4,0,11.42520024345401,3,1.0,6.123233995736766E-17,58.68472919559348,-77.64595652742172,-0.0236,2018,1
25.35,14.099999999999998,475.85,2220,1296,797,48,1435,116,638,11.86544193470748,3,1.0,6.123233995736766E-17,21.06328509666791,-87.77895293228993,0.5844,2018,0
-35.400000000000006,4.600000000000001,0.0,450,500,0,2,0,-7,0,9.17210056708176,3,1.0,6.123233995736766E-17,82.79551142136144,-77.46629347059782,-0.029300000000000003,2018,1
-1.75,12.5,0.0,1177,285,14,25,14,30,0,11.543172398714926,3,1.0,6.123233995736766E-17,52.57618526358073,-122.02273156292608,0.2921,2018,0
4.85,17.900000000000002,0.0,1901,13,320,13,871,69,551,11.700369837462182,3,1.0,6.123233995736766E-17,40.61062567910871,-103.55336932142872,0.1797,2018,0
14.4,18.2,136.4,2213,313,99,3,1362,118,1263,11.81028091973884,3,1.0,6.123233995736766E-17,28.501335649177555,-108.69173274659238,0.46950000000000003,2018,1
-13.5,16.200000000000003,0.0,1541,305,0,12,0,6,0,11.545541967858588,3,1.0,6.123233995736766E-17,52.432454818121606,-85.15587230266091,0.0448,2018,0
4.45,13.1,0.0,1735,299,673,38,673,46,0,11.699608073172275,3,1.0,6.123233995736766E-17,40.682490901838264,-98.27127545080593,0.2351,2018,0
-30.800000000000004,6.0000000000000036,0.0,655,49,0,5,0,2,0,10.917845616182804,3,1.0,6.123233995736766E-17,72.05166062329195,-110.3446328693723,-0.0267,2018,1
-2.0500000000000003,7.500000000000001,0.0,1327,318,0,29,0,14,0,11.573368209784299,3,1.0,6.123233995736766E-17,50.671756861247346,-61.1528879109873,-0.0054,2018,0
19.0,15.8,279.0,2188,0,30,3,1326,179,1296,11.777178031290491,3,1.0,6.123233995736766E-17,32.52578812203301,-114.44095056495732,0.0733,2018,1
-5.8500000000000005,13.500000000000002,0.0,1573,60,0,17,0,18,0,11.655806283492382,3,1.0,6.123233995736766E-17,44.5632129292346,-112.9677134990013,0.016900000000000002,2018,0
-17.650000000000002,8.500000000000002,0.0,789,132,0,16,0,5,0,11.162793855018046,3,1.0,6.123233995736766E-17,67.30855592314089,-122.52578812203302,-0.0211,2018,1
-22.85,5.700000000000003,0.0,648,100,0,15,0,3,0,11.000291475546,3,1.0,6.123233995736766E-17,70.68622139143028,-47.965619540112726,-0.0258,2018,2
-2.3000000000000003,8.600000000000001,0.0,1365,941,0,63,0,15,0,11.657530257089334,3,1.0,6.123233995736766E-17,44.419482483775475,-75.31033678871096,0.3925,2018,0
-9.25,13.899999999999999,0.0,1386,125,0,18,0,17,0,11.446566437792459,3,1.0,6.123233995736766E-17,57.714548688744394,-114.18942228540385,0.2681,2018,0
8.200000000000001,15.000000000000002,0.0,1773,76,398,32,905,65,507,11.724276657154991,3,1.0,6.123233995736766E-17,38.275005940397946,-96.8339709962147,0.2669,2018,0
12.200000000000001,15.000000000000004,68.20000000000003,1785,60,272,28,1090,91,818,11.74802550398296,3,1.0,6.123233995736766E-17,35.79565575622807,-97.73228628033422,0.3971,2018,1
-30.750000000000004,8.100000000000001,0.0,790,84,0,6,0,0,0,11.006319434404272,3,1.0,6.123233995736766E-17,70.57842355733595,-104.5235498282778,-0.019100000000000002,2018,1
16.95,19.1,215.45,2208,384,125,3,1428,147,1303,11.811980170849207,3,1.0,6.123233995736766E-17,28.285739980988872,-108.4761370784037,0.46490000000000004,2018,0
-21.8,12.0,0.0,1105,189,0,13,0,2,0,11.352247482252432,3,1.0,6.123233995736766E-17,61.63120332750551,-104.16422371463,-0.010400000000000001,2018,1
-12.65,15.7,0.0,1546,315,0,17,0,8,0,11.536574922609956,3,1.0,6.123233995736766E-17,52.97144398859332,-87.92268337774904,0.07930000000000001,2018,0
-25.75,10.099999999999998,0.0,979,137,0,20,0,2,0,11.279106957396065,3,1.0,6.123233995736766E-17,64.11055351167539,-98.77433200991287,-0.026000000000000002,2018,1
-15.450000000000001,12.900000000000002,0.0,687,436,0,23,0,3,0,11.188750279629302,3,1.0,6.123233995736766E-17,66.66176891857484,-151.63120332750552,0.012400000000000001,2018,0
-30.450000000000003,5.700000000000003,0.0,610,100,0,1,0,5,0,10.64539453570656,3,1.0,6.123233995736766E-17,75.46525870294614,-114.656546233146,-0.0296,2018,2
13.7,13.6,114.69999999999997,1827,996,879,81,1037,69,158,11.764003384497574,3,1.0,6.123233995736766E-17,34.034957799353805,-95.79192526663606,0.4501,2018,0
-10.25,5.700000000000001,0.0,919,305,0,16,0,3,0,11.249276468768162,3,1.0,6.123233995736766E-17,65.00886879579491,-51.5588806765908,-0.02,2018,0
-23.150000000000002,11.100000000000001,0.0,875,177,0,18,0,1,0,11.259038786490482,3,1.0,6.123233995736766E-17,64.72140790487666,-111.27888076485661,-0.0268,2018,1
-5.15,11.100000000000001,0.0,1551,1132,0,29,0,18,0,11.623223790514535,3,1.0,6.123233995736766E-17,47.150360947498825,-92.16273151879318,0.11460000000000001,2018,0
-14.8,11.0,0.0,927,232,0,16,0,18,0,11.26024441589027,3,1.0,6.123233995736766E-17,64.68547529351189,-132.80251497236034,-0.0228,2018,1
19.55,15.300000000000002,296.05,2129,4,183,19,1415,169,1232,11.803413318669824,3,1.0,6.123233995736766E-17,29.363718321932296,-101.3255474168123,0.36410000000000003,2018,1
3.0500000000000003,7.1000000000000005,0.0,1389,1183,552,153,552,29,0,11.690727394562481,3,1.0,6.123233995736766E-17,41.50894096322823,-70.99842342493726,0.42750000000000005,2018,0
22.35,18.9,382.85,2281,23,2,0,1741,153,1739,11.832129411326164,3,1.0,6.123233995736766E-17,25.662659351359864,-109.26665452842887,0.31920000000000004,2018,0
3.4000000000000004,14.8,0.0,1937,25,279,29,812,56,533,11.7189003840787,3,1.0,6.123233995736766E-17,38.81399511086966,-117.71081819915238,0.13820000000000002,2018,2
22.450000000000003,12.3,385.9500000000001,1904,82,60,5,1395,105,1335,11.8340136563981,3,1.0,6.123233995736766E-17,25.411131071806395,-97.84008411442856,0.6244000000000001,2018,2
10.4,11.400000000000002,12.400000000000011,1639,1460,878,166,878,64,0,11.739257916949745,3,1.0,6.123233995736766E-17,36.72990365171237,-119.11219004237883,0.6022000000000001,2018,2
-8.200000000000001,12.0,0.0,1515,215,0,38,0,10,0,11.571725383477466,3,1.0,6.123233995736766E-17,50.77955469534169,-70.20790597491208,0.1824,2018,0
11.6,13.2,49.59999999999999,1933,0,152,16,1233,89,1081,11.75331873780728,3,1.0,6.123233995736766E-17,35.22073397439158,-117.279626862775,0.1275,2018,1
-5.8500000000000005,13.500000000000002,0.0,1641,94,0,32,0,26,0,11.675952728557828,3,1.0,6.123233995736766E-17,42.83844758372512,-109.410384973888,0.047400000000000005,2018,0
-22.950000000000003,5.099999999999998,0.0,975,100,0,30,0,4,0,11.236772148090248,3,1.0,6.123233995736766E-17,65.36819490944272,-46.56424769688627,-0.0263,2018,2
