tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
23.4,9.8,401.99999999999994,2112,814,1224,185,1224,103,0,12.876441672206752,11,-0.5000000000000004,0.8660254037844384,-18.24699173640235,-46.600180308251055,0.3654,2019,0
20.1,17.200000000000003,303.00000000000006,2791,13,53,6,1757,195,1704,14.088342115774358,11,-0.5000000000000004,0.8660254037844384,-37.86619754157269,-69.23772546806299,0.1477,2019,0
28.25,7.300000000000001,547.5,2368,232,331,31,1401,80,1070,11.494277590840746,11,-0.5000000000000004,0.8660254037844384,10.78655824634059,-75.13067373188706,0.8407,2019,2
19.2,15.6,276.0,3386,0,26,3,1882,149,1856,13.45911752771334,11,-0.5000000000000004,0.8660254037844384,-28.6674490321888,-68.26754496121391,0.0931,2019,0
26.75,10.5,502.5,1619,1855,955,220,955,81,0,12.388529604012907,11,-0.5000000000000004,0.8660254037844384,-8.329590999722825,-73.90896494548451,0.8512000000000001,2019,1
21.700000000000003,9.2,351.0000000000001,2441,254,1104,71,1355,73,251,13.557587504061555,11,-0.5000000000000004,0.8660254037844384,-30.248483932239154,-50.660565392471284,0.22820000000000001,2019,2
16.4,14.2,191.99999999999994,2425,13,70,7,2026,133,1956,14.596128233161535,11,-0.5000000000000004,0.8660254037844384,-43.83101102812631,-67.98008407029566,0.11760000000000001,2019,0
30.300000000000004,13.000000000000004,609.0000000000001,2324,149,904,94,1804,211,900,13.023918194376192,11,-0.5000000000000004,0.8660254037844384,-21.04973542285525,-59.392189954113036,0.5141,2019,1
28.900000000000002,11.800000000000004,567.0000000000001,2440,258,882,90,1628,231,746,12.611326649048996,11,-0.5000000000000004,0.8660254037844384,-12.964897865779562,-44.12083012408118,0.4419,2019,1
24.950000000000003,12.3,448.5000000000001,1961,1374,1101,202,1101,80,0,12.637748025711897,11,-0.5000000000000004,0.8660254037844384,-13.503887036251271,-54.82874831078587,0.7654000000000001,2019,2
29.700000000000003,14.0,591.0000000000001,2502,49,625,65,1833,218,1208,13.149406953247203,11,-0.5000000000000004,0.8660254037844384,-23.349422550201226,-60.32643784959734,0.6347,2019,1
9.85,16.7,0.0,3124,0,14,2,1678,100,1664,13.06851207886262,11,-0.5000000000000004,0.8660254037844384,-21.876185484245212,-68.91433196577997,0.06960000000000001,2019,0
26.150000000000002,12.300000000000004,484.50000000000006,1835,1514,1071,163,1071,83,0,12.451720533935404,11,-0.5000000000000004,0.8660254037844384,-9.659097620219725,-51.23548717430779,0.8105,2019,1
27.8,9.399999999999999,534.0,1844,2721,1113,148,1113,106,0,12.034622293590322,11,-0.5000000000000004,0.8660254037844384,-0.7478100017540612,-59.53592039957216,0.8891,2019,2
26.900000000000002,8.0,507.00000000000006,1358,388,792,209,792,65,0,12.044605767369289,11,-0.5000000000000004,0.8660254037844384,-0.9634056699427447,-74.16049322503797,0.7971,2019,0
27.4,9.2,522.0,1639,330,954,224,954,77,0,11.993032271510264,11,-0.5000000000000004,0.8660254037844384,0.15050528236545802,-66.75837528389312,0.898,2019,2
29.3,9.399999999999999,579.0,2177,672,932,74,1329,112,397,11.56818343998805,11,-0.5000000000000004,0.8660254037844384,9.24145595765502,-72.0404691545159,0.6924,2019,0
19.5,15.8,285.0,2855,42,80,8,2156,167,2076,14.281168099517936,11,-0.5000000000000004,0.8660254037844384,-40.27368250301302,-65.89599261113837,0.19540000000000002,2019,1
23.85,8.299999999999997,415.50000000000006,2058,1132,1173,212,1173,101,0,12.685631451268618,11,-0.5000000000000004,0.8660254037844384,-14.474067543100361,-47.82188909465361,0.5975,2019,0
23.75,11.900000000000002,412.5,2008,1108,1104,247,1104,85,0,11.79464037093634,11,-0.5000000000000004,0.8660254037844384,4.426486034774385,-61.29661835644643,0.8868,2019,2
23.550000000000004,9.3,406.5000000000001,2034,844,1177,191,1177,100,0,12.784596072105442,11,-0.5000000000000004,0.8660254037844384,-16.450361168163298,-48.68427176740835,0.5371,2019,1
27.85,10.299999999999997,535.5,1952,1257,979,95,1133,72,154,12.12621448830418,11,-0.5000000000000004,0.8660254037844384,-2.724103626817012,-55.11620920170411,-0.1081,2019,0
22.85,14.700000000000003,385.50000000000006,1786,816,1126,185,1126,114,0,12.592028507185724,11,-0.5000000000000004,0.8660254037844384,-12.569639140766967,-73.7293018886606,0.5337000000000001,2019,0
29.400000000000002,12.800000000000004,582.0000000000001,2216,135,609,63,1689,179,1080,12.87273022741067,11,-0.5000000000000004,0.8660254037844384,-18.17512651367278,-58.78133556091177,0.6997,2019,1
26.15,10.3,484.49999999999994,1384,1808,815,362,815,58,0,12.3122806465332,11,-0.5000000000000004,0.8660254037844384,-6.712623488307685,-67.83635362483655,0.8203,2019,0
23.65,12.3,409.49999999999994,2549,5,330,35,1601,152,1271,13.302573519212263,11,-0.5000000000000004,0.8660254037844384,-26.044368402559797,-65.464801274761,0.8360000000000001,2019,1
25.050000000000004,13.3,451.5000000000001,2354,52,746,78,1543,129,797,13.181494494711636,11,-0.5000000000000004,0.8660254037844384,-23.92434433203772,-53.355511244829856,0.5039,2019,0
22.75,9.100000000000001,382.5,1517,951,944,175,944,60,0,13.13745128124885,11,-0.5000000000000004,0.8660254037844384,-23.133826882012542,-44.156762735445966,0.8506,2019,1
16.3,13.200000000000001,189.00000000000003,1556,95,455,47,922,58,467,12.228182215126443,11,-0.5000000000000004,0.8660254037844384,-4.915992920068646,-79.76598059794378,0.4025,2019,0
28.950000000000003,11.3,568.5000000000001,2448,106,679,71,1608,228,929,12.657204306089696,11,-0.5000000000000004,0.8660254037844384,-13.899145761263867,-44.013032289986825,0.36000000000000004,2019,0
26.6,11.599999999999998,498.00000000000006,1372,2594,944,167,944,82,0,12.572793410363019,11,-0.5000000000000004,0.8660254037844384,-12.174380415754385,-63.524440261062836,0.8188000000000001,2019,2
26.450000000000003,15.099999999999998,493.5000000000001,2955,1,260,27,2346,230,2086,13.640739451757893,11,-0.5000000000000004,0.8660254037844384,-31.54205794137127,-67.40516228845917,0.18280000000000002,2019,0
25.75,9.7,472.5,1860,3088,1091,208,1091,87,0,11.709005887352006,11,-0.5000000000000004,0.8660254037844384,6.259049214378209,-62.33866408602506,0.891,2019,2
26.35,9.899999999999999,490.50000000000006,2160,236,1230,129,1290,155,60,12.726772880880869,11,-0.5000000000000004,0.8660254037844384,-15.30051760449031,-46.3127194173328,0.4655,2019,0
28.050000000000004,9.3,541.5000000000001,2178,164,1053,108,1284,150,231,12.742965009925626,11,-0.5000000000000004,0.8660254037844384,-15.623911106773349,-50.98395889475432,0.4436,2019,1
27.150000000000002,8.100000000000001,514.5000000000001,2000,3292,937,69,1101,68,164,11.673569655513482,11,-0.5000000000000004,0.8660254037844384,7.013634053038601,-69.74078202716993,0.7747,2019,1
25.6,10.799999999999997,468.00000000000006,1973,574,1271,186,1271,116,0,12.934398944570702,11,-0.5000000000000004,0.8660254037844384,-19.360902688710553,-51.307352397037334,0.5238,2019,1
27.1,12.400000000000002,513.0,1486,2426,961,242,961,110,0,12.44315185410877,11,-0.5000000000000004,0.8660254037844384,-9.479434563395813,-55.79892881763496,0.8461000000000001,2019,1
26.800000000000004,10.8,504.0000000000001,1413,2711,898,239,898,91,0,12.408970445710052,11,-0.5000000000000004,0.8660254037844384,-8.760782336100192,-57.739289831333124,0.8584,2019,2
21.75,13.700000000000001,352.5,2756,718,1441,118,1625,104,184,13.63137859129815,11,-0.5000000000000004,0.8660254037844384,-31.39832749591214,-55.65519837217583,0.6857000000000001,2019,1
23.25,12.5,397.5,2263,157,1390,154,1390,102,0,13.145417118712878,11,-0.5000000000000004,0.8660254037844384,-23.27755732747167,-51.451082842496476,0.3889,2019,0
18.6,12.600000000000001,258.00000000000006,1985,489,1059,124,1059,57,0,13.331985939387007,11,-0.5000000000000004,0.8660254037844384,-26.54742496166672,-50.30123927882349,0.7099000000000001,2019,0
27.15,9.7,514.5,1934,1731,1189,137,1189,97,0,11.533901467214038,11,-0.5000000000000004,0.8660254037844384,9.960108184950627,-63.09324892468547,0.7796000000000001,2019,2
25.85,9.700000000000003,475.50000000000006,1451,1502,838,275,838,57,0,12.347788620089386,11,-0.5000000000000004,0.8660254037844384,-7.467208326968091,-72.72318877044674,0.8552000000000001,2019,2
27.200000000000003,8.8,516.0000000000001,1542,842,910,203,910,72,0,12.134553388786118,11,-0.5000000000000004,0.8660254037844384,-2.9037666836409244,-62.94951847922634,0.8352,2019,1
12.250000000000002,17.3,67.50000000000006,2362,3,48,5,1291,92,1243,12.949491402144474,11,-0.5000000000000004,0.8660254037844384,-19.648363579628793,-67.65669056801264,0.13670000000000002,2019,1
12.150000000000002,16.1,64.50000000000006,3017,0,54,6,1669,112,1615,13.224079077746413,11,-0.5000000000000004,0.8660254037844384,-24.678929170698126,-67.11770139754093,0.0792,2019,0
26.700000000000003,11.0,501.0000000000001,1453,2503,883,258,883,76,0,12.270160197783808,11,-0.5000000000000004,0.8660254037844384,-5.8143082041881655,-55.08027659033934,0.8976000000000001,2019,2
27.1,10.200000000000003,513.0,1405,3068,864,325,864,86,0,12.364742149176614,11,-0.5000000000000004,0.8660254037844384,-7.826534440615902,-57.34403110632053,0.8462000000000001,2019,2
24.950000000000003,15.700000000000003,448.5000000000001,2763,18,917,96,1756,129,839,13.435006467737285,11,-0.5000000000000004,0.8660254037844384,-28.272190307176203,-62.44646192011942,0.6362,2019,1
23.0,13.600000000000001,390.0,2813,30,915,96,1675,107,760,13.624378369111021,11,-0.5000000000000004,0.8660254037844384,-31.2905296618178,-61.40441619054077,0.5188,2019,1
25.5,9.0,465.0,1711,1469,944,268,944,54,0,11.891493657525595,11,-0.5000000000000004,0.8660254037844384,2.3423945756170923,-73.87303233411973,0.7327,2019,1
28.950000000000003,11.3,568.5000000000001,2136,59,757,79,1596,170,839,12.945712903400658,11,-0.5000000000000004,0.8660254037844384,-19.576498356899236,-55.47553531535192,0.5281,2019,0
7.65,14.3,0.0,1634,812,636,139,636,19,0,12.408970445710052,11,-0.5000000000000004,0.8660254037844384,-8.760782336100192,-77.10696735695001,0.394,2019,1
25.800000000000004,14.000000000000004,474.0000000000001,2478,93,1394,145,1619,140,225,13.306758524850986,11,-0.5000000000000004,0.8660254037844384,-26.116233625289354,-55.18807442443368,0.7728,2019,2
28.35,11.700000000000003,550.5,2182,368,762,74,1219,183,457,12.451720533935404,11,-0.5000000000000004,0.8660254037844384,-9.659097620219725,-45.52220196730764,0.40140000000000003,2019,0
25.0,11.599999999999998,450.0,2398,84,942,98,1506,169,564,12.748374443091597,11,-0.5000000000000004,0.8660254037844384,-15.73170894086769,-42.57572783539558,0.5758,2019,0
30.5,11.400000000000002,615.0,1992,127,601,62,1637,188,1036,12.811949918281396,11,-0.5000000000000004,0.8660254037844384,-16.98935033863502,-58.35014422453439,0.44620000000000004,2019,0
15.150000000000002,16.1,154.50000000000006,2745,37,50,5,1849,132,1799,14.260324111261108,11,-0.5000000000000004,0.8660254037844384,-40.02215422345955,-69.52518635898124,0.2218,2019,1
28.6,13.799999999999997,558.0,2607,16,45,5,1824,254,1779,12.446578172063607,11,-0.5000000000000004,0.8660254037844384,-9.551299786125384,-40.8868951012509,0.21810000000000002,2019,0
23.65,12.7,409.49999999999994,2659,198,1301,101,1613,110,312,13.519146801859486,11,-0.5000000000000004,0.8660254037844384,-29.637629539037874,-55.18807442443368,0.5088,2019,1
23.6,13.0,408.00000000000006,2437,472,1496,168,1496,113,0,13.445941878033949,11,-0.5000000000000004,0.8660254037844384,-28.451853364000115,-54.36162436304372,0.561,2019,0
25.65,10.7,469.49999999999994,2104,812,1247,188,1247,110,0,12.869022044612114,11,-0.5000000000000004,0.8660254037844384,-18.103261290943223,-48.68427176740835,0.4732,2019,1
16.150000000000002,12.100000000000001,184.50000000000006,2751,19,68,7,1899,110,1831,14.448038628238958,11,-0.5000000000000004,0.8660254037844384,-42.21404351671117,-63.99156420880499,0.30110000000000003,2019,1
26.900000000000002,10.0,507.00000000000006,1795,1251,768,69,1081,105,313,12.276889306391576,11,-0.5000000000000004,0.8660254037844384,-5.958038649647293,-47.85782170601837,0.44920000000000004,2019,0
26.0,12.2,480.0,1799,1723,1048,157,1048,71,0,12.32579299970713,11,-0.5000000000000004,0.8660254037844384,-7.000084379225939,-51.630745899320374,0.8486,2019,2
27.300000000000004,9.8,519.0000000000001,2366,1112,1064,96,1292,93,228,11.792966194325471,11,-0.5000000000000004,0.8660254037844384,4.462418646139156,-52.78058946299336,0.8779,2019,2
27.500000000000004,10.600000000000001,525.0000000000001,2122,1589,773,42,1279,135,506,11.547632848985632,11,-0.5000000000000004,0.8660254037844384,9.672647294032387,-68.51907324076738,0.7114,2019,2
27.950000000000003,11.700000000000003,538.5000000000001,1793,1847,1081,251,1081,111,0,12.368136533725671,11,-0.5000000000000004,0.8660254037844384,-7.898399663345458,-75.31033678871096,0.8668,2019,1
21.1,12.0,333.00000000000006,2869,198,671,35,1580,101,909,13.834955282261733,11,-0.5000000000000004,0.8660254037844384,-34.41666685055374,-56.409783210836224,0.6565000000000001,2019,2
20.3,11.399999999999999,309.0,2515,4,434,46,1572,132,1138,13.334097411901325,11,-0.5000000000000004,0.8660254037844384,-26.583357573031506,-65.57259910885534,0.5763,2019,1
15.450000000000001,13.3,163.50000000000003,3033,18,4,0,1496,95,1492,13.657196656600183,11,-0.5000000000000004,0.8660254037844384,-31.793586220924723,-71.2858843158555,0.22360000000000002,2019,0
29.500000000000004,9.600000000000001,585.0000000000001,1823,3317,1123,112,1169,147,46,11.893160080809754,11,-0.5000000000000004,0.8660254037844384,2.306461964252307,-59.85931390185519,0.5750000000000001,2019,1
23.450000000000003,9.900000000000002,403.5000000000001,2046,553,1173,160,1173,103,0,12.768261730759155,11,-0.5000000000000004,0.8660254037844384,-16.126967665880272,-48.217147819666195,0.5044000000000001,2019,0
26.6,12.0,498.00000000000006,2709,81,1012,105,1715,132,703,13.336210313148916,11,-0.5000000000000004,0.8660254037844384,-26.61929018439629,-58.45794205862873,0.6983,2019,2
9.65,13.7,0.0,3116,0,8,1,1742,107,1734,13.254836485629493,11,-0.5000000000000004,0.8660254037844384,-25.217918341169835,-69.27365807942778,0.0927,2019,1
18.6,8.799999999999999,258.00000000000006,1663,605,866,207,866,37,0,13.1674189380762,11,-0.5000000000000004,0.8660254037844384,-23.67281605248425,-46.16898897187369,0.7731,2019,1
26.650000000000002,13.100000000000001,499.50000000000006,1801,1934,1069,196,1069,105,0,12.489540861804437,11,-0.5000000000000004,0.8660254037844384,-10.449615070244903,-54.253826528949375,0.8455,2019,2
27.25,8.5,517.5,2030,2860,957,71,1137,83,180,11.661731125330515,11,-0.5000000000000004,0.8660254037844384,7.26516233259207,-70.56723208855989,0.7433000000000001,2019,1
29.0,13.0,570.0,2306,12,826,87,1775,177,949,12.923116916804041,11,-0.5000000000000004,0.8660254037844384,-19.14530702052187,-61.76374230418857,0.5413,2019,0
27.0,10.0,510.0,1362,3197,857,391,857,87,0,12.356261596385922,11,-0.5000000000000004,0.8660254037844384,-7.646871383791989,-60.613898740515594,0.8857,2019,2
22.75,12.100000000000001,382.5,2897,68,617,63,1658,121,1041,13.758048520826751,11,-0.5000000000000004,0.8660254037844384,-33.30275589824552,-59.032863840465225,0.6077,2019,2
25.450000000000003,8.099999999999998,463.5000000000001,2516,1377,1038,71,1373,85,335,12.581528965211799,11,-0.5000000000000004,0.8660254037844384,-12.354043472578283,-38.15601663752756,0.7422000000000001,2019,0
24.700000000000003,9.8,441.0000000000001,2109,264,1259,134,1259,139,0,12.733962734840409,11,-0.5000000000000004,0.8660254037844384,-15.444248049949437,-46.45644986279194,0.30460000000000004,2019,0
26.1,10.399999999999999,483.00000000000006,1786,755,1031,108,1045,77,14,12.352871507174592,11,-0.5000000000000004,0.8660254037844384,-7.575006161062433,-48.75613699013789,0.7739,2019,2
13.600000000000001,17.200000000000003,108.00000000000004,2461,4,9,1,1318,101,1309,12.985570234502728,11,-0.5000000000000004,0.8660254037844384,-20.33108319555963,-66.86617311798746,0.1203,2019,0
26.75,8.3,502.5,1593,830,901,217,901,67,0,11.904822622526464,11,-0.5000000000000004,0.8660254037844384,2.054933684698838,-70.85469297947813,0.8509,2019,1
26.400000000000002,11.800000000000004,492.00000000000006,1550,2133,1038,182,1038,79,0,12.620119989026643,11,-0.5000000000000004,0.8660254037844384,-13.14456092260346,-62.913585867861556,0.8877,2019,2
27.450000000000003,8.3,523.5000000000001,1596,1436,936,188,936,82,0,12.134553388786118,11,-0.5000000000000004,0.8660254037844384,-2.9037666836409244,-61.3325509678112,0.8473,2019,2
20.150000000000002,12.9,304.50000000000006,2219,266,1227,133,1227,76,0,13.232252824819296,11,-0.5000000000000004,0.8660254037844384,-24.82265961615724,-50.69649800383607,0.7255,2019,1
27.8,8.600000000000001,534.0,1663,2360,1009,157,1009,97,0,12.106211558056843,11,-0.5000000000000004,0.8660254037844384,-2.292912290439645,-59.89524651321997,0.8634000000000001,2019,2
24.5,11.0,435.0,2482,422,1395,124,1520,118,125,13.525893433446683,11,-0.5000000000000004,0.8660254037844384,-29.745427373132216,-53.49924169028898,0.4909,2019,0
19.25,13.5,277.5,1535,1232,904,101,904,59,0,12.19468725680857,11,-0.5000000000000004,0.8660254037844384,-4.197340692773025,-79.33478926156641,0.5513,2019,1
21.05,9.700000000000003,331.5,2060,1140,1117,157,1117,81,0,12.90064674645981,11,-0.5000000000000004,0.8660254037844384,-18.714115684144502,-43.58184095360946,0.6602,2019,0
13.350000000000001,9.9,100.50000000000004,1849,1484,805,110,805,29,0,11.730887386216697,11,-0.5000000000000004,0.8660254037844384,5.791925266636056,-73.11844749545932,0.6191,2019,2
18.25,11.1,247.5,3229,0,0,0,1913,138,1913,13.119594788690526,11,-0.5000000000000004,0.8660254037844384,-22.810433379729517,-69.88451247262905,0.0728,2019,0
28.400000000000002,12.600000000000001,552.0000000000001,2018,50,776,81,1599,153,823,12.808293165783649,11,-0.5000000000000004,0.8660254037844384,-16.91748511590545,-62.05120319510682,0.6713,2019,1
27.5,8.599999999999998,525.0,1877,2565,1059,155,1059,77,0,11.744333652147949,11,-0.5000000000000004,0.8660254037844384,5.504464375717802,-69.74078202716993,0.6228,2019,2
28.200000000000003,10.8,546.0000000000001,1874,1252,1238,234,1238,103,0,12.650121223241289,11,-0.5000000000000004,0.8660254037844384,-13.75541531580474,-67.1536340089057,0.8752000000000001,2019,2
26.300000000000004,11.2,489.0000000000001,1730,2441,1072,189,1072,106,0,12.531033899022475,11,-0.5000000000000004,0.8660254037844384,-11.311997742999637,-69.56111897034602,0.7853,2019,1
12.65,9.900000000000002,79.50000000000001,2107,1526,859,87,882,42,23,14.320340695744243,11,-0.5000000000000004,0.8660254037844384,-40.74080645075517,-73.08251488409455,0.8261000000000001,2019,2
26.200000000000003,10.400000000000002,486.0000000000001,2125,36,904,95,1500,139,596,12.985570234502728,11,-0.5000000000000004,0.8660254037844384,-20.33108319555963,-54.36162436304372,0.5126000000000001,2019,1
26.1,10.399999999999999,483.00000000000006,1275,1228,772,480,772,60,0,12.268478494021817,11,-0.5000000000000004,0.8660254037844384,-5.77837559282338,-68.69873629759128,0.8103,2019,0
27.750000000000004,11.100000000000001,532.5000000000001,1872,2936,686,39,1215,145,529,12.233212798848518,11,-0.5000000000000004,0.8660254037844384,-5.023790754162988,-46.528315085521484,0.8539,2019,1
27.400000000000002,10.600000000000001,522.0000000000001,1977,403,892,87,1214,100,322,12.121212425591988,11,-0.5000000000000004,0.8660254037844384,-2.6163057927226703,-48.00155215147751,0.7166,2019,0
8.9,13.600000000000001,0.0,1975,104,674,70,1084,71,410,12.71242457208492,11,-0.5000000000000004,0.8660254037844384,-15.01305671357207,-69.38145591352212,0.3059,2019,1
14.65,14.7,139.5,1805,443,896,90,1066,71,170,12.555359770952649,11,-0.5000000000000004,0.8660254037844384,-11.815054302106574,-74.80728022960403,0.7036,2019,1
26.75,9.7,502.5,1758,600,717,65,1111,96,394,12.17796499116784,11,-0.5000000000000004,0.8660254037844384,-3.8380145791252147,-52.13380245842731,0.6158,2019,0
26.05,13.699999999999996,481.5,2496,75,1574,165,1630,140,56,13.281730805253915,11,-0.5000000000000004,0.8660254037844384,-25.685042288911987,-55.04434397897455,0.8278000000000001,2019,2
30.550000000000004,13.3,616.5000000000001,2514,48,782,82,1978,232,1196,13.08023561153906,11,-0.5000000000000004,0.8660254037844384,-22.091781152433896,-61.40441619054077,0.3725,2019,1
16.650000000000002,9.100000000000001,199.50000000000006,1614,860,685,66,785,26,100,12.041277808734716,11,-0.5000000000000004,0.8660254037844384,-0.8915404472131883,-79.01139575928339,0.6828000000000001,2019,1
10.450000000000001,18.500000000000004,13.500000000000032,2210,62,284,29,1188,88,904,12.874585541004398,11,-0.5000000000000004,0.8660254037844384,-18.211059125037565,-68.59093846349694,0.16540000000000002,2019,1
9.4,13.6,0.0,1705,430,753,117,753,26,0,12.489540861804437,11,-0.5000000000000004,0.8660254037844384,-10.449615070244903,-76.3523825182896,0.4762,2019,1
27.25,10.900000000000002,517.5,2023,3313,976,76,1183,104,207,11.898158820645298,11,-0.5000000000000004,0.8660254037844384,2.1986641301579652,-57.23623327222619,0.8491000000000001,2019,2
5.65,17.7,0.0,2036,51,686,72,992,51,306,12.685631451268618,11,-0.5000000000000004,0.8660254037844384,-14.474067543100361,-73.87303233411973,0.271,2019,1
17.8,10.600000000000001,234.00000000000003,1613,1069,810,139,810,35,0,11.983050942987655,11,-0.5000000000000004,0.8660254037844384,0.3661009505541415,-78.54427181154124,0.7323000000000001,2019,0
30.75,12.7,622.5,2231,65,576,60,1781,211,1205,12.930634744464902,11,-0.5000000000000004,0.8660254037844384,-19.289037465980996,-58.386076835899175,0.7969,2019,1
27.35,9.299999999999997,520.5,1879,3389,1115,169,1115,76,0,12.031294714861737,11,-0.5000000000000004,0.8660254037844384,-0.6759447790245048,-52.026004624332955,0.8265,2019,2
12.55,13.100000000000001,76.50000000000003,2335,1,300,32,1867,105,1567,14.944966283070496,11,-0.5000000000000004,0.8660254037844384,-47.280541719145276,-68.80653413168562,0.1859,2019,0
29.35,12.5,580.5,1981,199,890,92,1564,164,674,12.856068850390049,11,-0.5000000000000004,0.8660254037844384,-17.851733011389754,-59.78744867912563,0.767,2019,1
27.450000000000003,9.700000000000003,523.5000000000001,1825,767,763,69,1141,103,378,12.261753929017509,11,-0.5000000000000004,0.8660254037844384,-5.634645147364267,-49.834115331081335,0.8014,2019,1
23.85,12.700000000000003,415.50000000000006,2758,366,1560,133,1733,120,173,13.528145801476462,11,-0.5000000000000004,0.8660254037844384,-29.781359984497,-57.379963717685314,0.612,2019,1
26.5,12.0,495.0,1716,1169,1155,149,1155,88,0,12.648351902768933,11,-0.5000000000000004,0.8660254037844384,-13.719482704439955,-62.23086625193072,0.8519,2019,0
29.1,13.200000000000003,573.0,2322,13,831,88,1790,184,959,12.911866341917662,11,-0.5000000000000004,0.8660254037844384,-18.929711352333186,-62.266798863295506,0.5348,2019,1
24.55,11.700000000000003,436.5,1791,1309,1038,240,1038,88,0,11.782917434242965,11,-0.5000000000000004,0.8660254037844384,4.678014314327839,-61.799674915553354,0.805,2019,2
14.100000000000001,15.600000000000001,123.00000000000004,2462,0,52,6,1616,128,1564,13.217962053837265,11,-0.5000000000000004,0.8660254037844384,-24.57113133660377,-67.47702751118874,0.0567,2019,1
19.6,9.4,288.00000000000006,1761,669,923,156,923,43,0,13.191584531607038,11,-0.5000000000000004,0.8660254037844384,-24.104007388861632,-47.426630369641,0.7973,2019,0
27.65,8.7,529.5,1684,1608,998,169,998,90,0,12.08788682369802,11,-0.5000000000000004,0.8660254037844384,-1.8976535654270492,-60.79356179733949,0.8244,2019,0
25.4,11.8,461.99999999999994,1904,968,1108,204,1108,78,0,12.771886631600223,11,-0.5000000000000004,0.8660254037844384,-16.198832888609843,-54.18196130621982,0.7523000000000001,2019,1
27.6,8.200000000000003,528.0,1822,1694,1037,204,1037,83,0,11.87148910625941,11,-0.5000000000000004,0.8660254037844384,2.7735859119944593,-72.07640176588069,0.7814,2019,2
27.900000000000002,10.800000000000004,537.0000000000001,1884,1807,1101,243,1101,111,0,12.429461698123854,11,-0.5000000000000004,0.8660254037844384,-9.191973672477573,-74.483886727321,0.8558,2019,0
8.450000000000001,17.900000000000002,0.0,2866,0,45,5,1541,89,1496,13.07046335486303,11,-0.5000000000000004,0.8660254037844384,-21.912118095609998,-68.23161234984913,0.0891,2019,0
19.45,16.1,283.5,2788,22,62,6,2198,171,2136,14.302185444750936,11,-0.5000000000000004,0.8660254037844384,-40.52521078256649,-66.50684700433965,0.2038,2019,1
6.6000000000000005,7.000000000000002,0.0,1478,305,749,503,749,34,0,15.216675050891375,11,-0.5000000000000004,0.8660254037844384,-49.65209406922082,-74.55575195005056,0.1933,2019,1
27.150000000000002,12.899999999999999,514.5000000000001,1729,1888,1061,205,1061,111,0,12.496438819769413,11,-0.5000000000000004,0.8660254037844384,-10.593345515704016,-54.613152642597186,0.8089000000000001,2019,2
28.700000000000003,10.599999999999998,561.0000000000001,2050,72,960,100,1484,159,524,12.870875729315488,11,-0.5000000000000004,0.8660254037844384,-18.13919390230801,-55.43960270398715,0.5009,2019,1
20.800000000000004,8.8,324.0000000000001,2140,1485,880,70,1027,50,147,11.490821348557729,11,-0.5000000000000004,0.8660254037844384,10.858423469070146,-72.65132354771718,0.8653000000000001,2019,2
28.200000000000003,11.0,546.0000000000001,1756,972,1045,206,1045,99,0,11.866485645129583,11,-0.5000000000000004,0.8660254037844384,2.881383746088801,-65.39293605203144,0.9202,2019,2
29.4,11.999999999999996,582.0,2663,72,945,98,1778,188,833,13.173444156340391,11,-0.5000000000000004,0.8660254037844384,-23.780613886578593,-57.55962677450921,0.5365,2019,0
27.500000000000004,12.600000000000001,525.0000000000001,1631,2133,997,167,997,109,0,12.327483271463278,11,-0.5000000000000004,0.8660254037844384,-7.03601699059071,-75.84932595918268,0.8510000000000001,2019,0
27.6,12.400000000000002,528.0,1653,2091,1056,243,1056,121,0,12.462015798616136,11,-0.5000000000000004,0.8660254037844384,-9.874693288408409,-55.762996206270174,0.6836,2019,1
27.35,8.700000000000003,520.5,1557,911,919,193,919,73,0,12.151239805867288,11,-0.5000000000000004,0.8660254037844384,-3.2630927972887207,-63.129181536050254,0.8532000000000001,2019,2
19.200000000000003,13.400000000000002,276.0000000000001,2711,1,132,14,1659,137,1527,13.294220046500692,11,-0.5000000000000004,0.8660254037844384,-25.90063795710067,-65.82412738840881,0.11900000000000001,2019,0
22.700000000000003,12.599999999999998,381.0000000000001,2874,197,925,62,1713,119,788,13.733698251550676,11,-0.5000000000000004,0.8660254037844384,-32.94342978459771,-58.56573989272307,0.6920000000000001,2019,2
17.35,13.700000000000003,220.50000000000006,2847,529,419,2,1508,107,1089,13.898625772228815,11,-0.5000000000000004,0.8660254037844384,-35.31498213467326,-72.0404691545159,0.665,2019,1
17.200000000000003,15.2,216.00000000000009,2705,55,76,7,2086,138,2010,14.522630840689638,11,-0.5000000000000004,0.8660254037844384,-43.04049357810115,-65.64446433158491,0.1844,2019,1
6.6,18.8,0.0,2013,63,284,29,1062,67,778,12.777329269964804,11,-0.5000000000000004,0.8660254037844384,-16.306630722704185,-71.14215387039638,0.1265,2019,1
27.1,8.799999999999997,513.0,1945,2521,1083,121,1083,73,0,11.756087799718903,11,-0.5000000000000004,0.8660254037844384,5.252936096164333,-70.85469297947813,0.5872,2019,1
11.3,14.399999999999999,39.00000000000002,2633,46,219,22,1525,87,1306,14.347821234516593,11,-0.5000000000000004,0.8660254037844384,-41.064199953038184,-70.85469297947813,0.2457,2019,2
